9.886805669782298134e-01
9.914722500685471118e-01
1.000586686399365544e+00
9.994057324933235398e-01
1.007291876741514880e+00
1.009386881889310361e+00
1.002612685404002946e+00
1.003556776155164920e+00
9.835345076112445017e-01
9.423591981628256509e-01
8.970423488161722858e-01
8.571799514841210721e-01
8.073051915180513571e-01
7.647368880048460715e-01
7.211478487139750815e-01
6.734316334820289462e-01
7.175635909305909665e-01
7.578451025878304437e-01
7.972262076566100086e-01
8.474568806099362916e-01
8.939071104560326608e-01
9.369065307603235970e-01
9.800347338811845610e-01
9.990056197654245684e-01
1.001561004746491124e+00
9.949475918100459948e-01
1.000550378719397004e+00
1.007564717406535637e+00
1.003021308053308358e+00
9.960159137405375507e-01
9.942815998919651843e-01
