1.004812654822127227e+00
1.002725125794733385e+00
1.002576892590079316e+00
9.973042033115122607e-01
9.962752036487934060e-01
9.963669680097589909e-01
9.969440150575813453e-01
9.787583426231034611e-01
9.685925645170606613e-01
9.430098180032064903e-01
9.055917746026620474e-01
8.549773823045235810e-01
8.207321961431209845e-01
7.753932916896397742e-01
7.372927648698368586e-01
7.077009519823996841e-01
7.258669303365402614e-01
7.767041555378121354e-01
8.191496372241591217e-01
8.609276342048390873e-01
8.944329033328523026e-01
9.398124549207254042e-01
9.788955400280369146e-01
1.006337096004692455e+00
1.002847188638400278e+00
9.981406530286700551e-01
9.979796874355387759e-01
1.002563060523482541e+00
9.967465896661956704e-01
9.954640208937823864e-01
1.002929664324348824e+00
