1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
1.67E-01,0,0
